run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case5,false,2,10000,4,2500,0,clock_gettime_ns,4468000,446.8,223.4,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22032,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_2.log,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_2.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case5,false,3,10000,4,2500,0,clock_gettime_ns,6465000,646.5,323.25,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22037,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_3.log,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_3.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case5,false,4,10000,4,2500,0,clock_gettime_ns,4942000,494.2,247.1,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22042,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_4.log,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_4.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case5,false,5,10000,4,2500,0,clock_gettime_ns,4593000,459.3,229.65,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22047,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_5.log,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_5.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case5,false,6,10000,4,2500,0,clock_gettime_ns,4598000,459.8,229.9,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22052,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_6.log,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_6.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case5,false,7,10000,4,2500,0,clock_gettime_ns,5718000,571.8,285.9,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22057,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_7.log,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_7.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case5,false,8,10000,4,2500,0,clock_gettime_ns,4188000,418.8,209.4,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22062,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_8.log,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_8.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case5,false,9,10000,4,2500,0,clock_gettime_ns,3499000,349.9,174.95,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22067,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_9.log,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_9.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case5,false,10,10000,4,2500,0,clock_gettime_ns,3572000,357.2,178.6,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22072,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_10.log,runs/run02_02_25_16_04_26/raw/ruby__case5__repeat_10.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case6,true,1,100000,4,25000,0,clock_gettime_ns,37778000,377.78,188.89,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22077,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case6__warmup_1.log,runs/run02_02_25_16_04_26/raw/ruby__case6__warmup_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case6,false,1,100000,4,25000,0,clock_gettime_ns,39865000,398.65,199.325,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22082,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_1.log,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case6,false,2,100000,4,25000,0,clock_gettime_ns,39007000,390.07,195.035,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22088,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_2.log,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_2.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case6,false,3,100000,4,25000,0,clock_gettime_ns,38829000,388.29,194.145,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22094,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_3.log,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_3.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case6,false,4,100000,4,25000,0,clock_gettime_ns,46226000,462.26,231.13,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22101,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_4.log,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_4.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case6,false,5,100000,4,25000,0,clock_gettime_ns,38608000,386.08,193.04,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22108,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_5.log,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_5.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case6,false,6,100000,4,25000,0,clock_gettime_ns,36427000,364.27,182.135,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22114,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_6.log,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_6.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case6,false,7,100000,4,25000,0,clock_gettime_ns,32908000,329.08,164.54,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22120,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_7.log,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_7.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case6,false,8,100000,4,25000,0,clock_gettime_ns,38872000,388.72,194.36,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22126,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_8.log,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_8.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case6,false,9,100000,4,25000,0,clock_gettime_ns,40163000,401.63,200.815,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22131,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_9.log,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_9.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case6,false,10,100000,4,25000,0,clock_gettime_ns,39546000,395.46,197.73,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22136,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_10.log,runs/run02_02_25_16_04_26/raw/ruby__case6__repeat_10.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case7,true,1,1000000,4,250000,0,clock_gettime_ns,393425000,393.425,196.7125,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22141,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case7__warmup_1.log,runs/run02_02_25_16_04_26/raw/ruby__case7__warmup_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case7,false,1,1000000,4,250000,0,clock_gettime_ns,395991000,395.991,197.9955,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22146,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_1.log,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case7,false,2,1000000,4,250000,0,clock_gettime_ns,347350000,347.35,173.675,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22151,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_2.log,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_2.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case7,false,3,1000000,4,250000,0,clock_gettime_ns,354571000,354.571,177.2855,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22156,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_3.log,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_3.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case7,false,4,1000000,4,250000,0,clock_gettime_ns,329485000,329.485,164.7425,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22161,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_4.log,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_4.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case7,false,5,1000000,4,250000,0,clock_gettime_ns,366262000,366.262,183.131,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22166,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_5.log,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_5.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case7,false,6,1000000,4,250000,0,clock_gettime_ns,416533000,416.533,208.2665,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22171,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_6.log,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_6.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case7,false,7,1000000,4,250000,0,clock_gettime_ns,307843000,307.843,153.9215,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22176,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_7.log,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_7.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case7,false,8,1000000,4,250000,0,clock_gettime_ns,296722000,296.722,148.361,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22181,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_8.log,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_8.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case7,false,9,1000000,4,250000,0,clock_gettime_ns,349425000,349.425,174.7125,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22186,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_9.log,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_9.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case7,false,10,1000000,4,250000,0,clock_gettime_ns,346499000,346.499,173.2495,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22191,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_10.log,runs/run02_02_25_16_04_26/raw/ruby__case7__repeat_10.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case8,true,1,10000000,1,10000000,0,clock_gettime_ns,5074840000,507.484,253.742,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22196,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case8__warmup_1.log,runs/run02_02_25_16_04_26/raw/ruby__case8__warmup_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case8,false,1,10000000,1,10000000,0,clock_gettime_ns,4925393000,492.5393,246.26965,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22202,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_1.log,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case8,false,2,10000000,1,10000000,0,clock_gettime_ns,5070020000,507.002,253.501,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22208,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_2.log,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_2.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case8,false,3,10000000,1,10000000,0,clock_gettime_ns,4927350000,492.735,246.3675,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22217,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_3.log,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_3.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case8,false,4,10000000,1,10000000,0,clock_gettime_ns,4840281000,484.0281,242.01405,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22223,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_4.log,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_4.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case8,false,5,10000000,1,10000000,0,clock_gettime_ns,4996180000,499.618,249.809,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22228,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_5.log,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_5.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case8,false,6,10000000,1,10000000,0,clock_gettime_ns,4980067000,498.0067,249.00335,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22233,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_6.log,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_6.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case8,false,7,10000000,1,10000000,0,clock_gettime_ns,5163477000,516.3477,258.17385,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22238,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_7.log,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_7.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case8,false,8,10000000,1,10000000,0,clock_gettime_ns,4946747000,494.6747,247.33735,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22244,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_8.log,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_8.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case8,false,9,10000000,1,10000000,0,clock_gettime_ns,5098103000,509.8103,254.90515,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22250,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_9.log,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_9.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,ruby,ruby,default,case8,false,10,10000000,1,10000000,0,clock_gettime_ns,6689218000,668.9218,334.4609,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,22257,0,ruby,system,success,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_10.log,runs/run02_02_25_16_04_26/raw/ruby__case8__repeat_10.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case1,true,1,1,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case1__warmup_1.log,runs/run02_02_25_16_04_26/raw/rust__case1__warmup_1.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case1,false,1,1,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_1.log,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_1.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case1,false,2,1,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_2.log,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_2.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case1,false,3,1,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_3.log,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_3.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case1,false,4,1,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_4.log,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_4.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case1,false,5,1,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_5.log,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_5.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case1,false,6,1,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_6.log,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_6.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case1,false,7,1,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_7.log,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_7.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case1,false,8,1,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_8.log,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_8.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case1,false,9,1,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_9.log,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_9.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case1,false,10,1,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_10.log,runs/run02_02_25_16_04_26/raw/rust__case1__repeat_10.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case2,true,1,10,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case2__warmup_1.log,runs/run02_02_25_16_04_26/raw/rust__case2__warmup_1.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case2,false,1,10,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case2__repeat_1.log,runs/run02_02_25_16_04_26/raw/rust__case2__repeat_1.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case2,false,2,10,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case2__repeat_2.log,runs/run02_02_25_16_04_26/raw/rust__case2__repeat_2.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case2,false,3,10,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case2__repeat_3.log,runs/run02_02_25_16_04_26/raw/rust__case2__repeat_3.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case2,false,4,10,4,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case2__repeat_4.log,runs/run02_02_25_16_04_26/raw/rust__case2__repeat_4.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
