run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case2,false,8,10,1,10,0,perf_counter_ns,20042,2004.2,1002.1,,,,28653,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19797,21110456,python,system,success,runs/run01_02_17_16_04_26/raw/python__case2__repeat_8.log,runs/run01_02_17_16_04_26/raw/python__case2__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case2,false,9,10,1,10,0,perf_counter_ns,18333,1833.3,916.65,,,,28653,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19798,21110459,python,system,success,runs/run01_02_17_16_04_26/raw/python__case2__repeat_9.log,runs/run01_02_17_16_04_26/raw/python__case2__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case2,false,10,10,1,10,0,perf_counter_ns,17417,1741.7,870.85,,,,28653,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19799,21110462,python,system,success,runs/run01_02_17_16_04_26/raw/python__case2__repeat_10.log,runs/run01_02_17_16_04_26/raw/python__case2__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case3,true,1,100,1,100,0,perf_counter_ns,52375,523.75,261.875,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19800,21110465,python,system,success,runs/run01_02_17_16_04_26/raw/python__case3__warmup_1.log,runs/run01_02_17_16_04_26/raw/python__case3__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case3,false,1,100,1,100,0,perf_counter_ns,51709,517.09,258.545,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19801,21110468,python,system,success,runs/run01_02_17_16_04_26/raw/python__case3__repeat_1.log,runs/run01_02_17_16_04_26/raw/python__case3__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case3,false,2,100,1,100,0,perf_counter_ns,52708,527.08,263.54,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19802,21110471,python,system,success,runs/run01_02_17_16_04_26/raw/python__case3__repeat_2.log,runs/run01_02_17_16_04_26/raw/python__case3__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case3,false,3,100,1,100,0,perf_counter_ns,64042,640.42,320.21,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19803,21110475,python,system,success,runs/run01_02_17_16_04_26/raw/python__case3__repeat_3.log,runs/run01_02_17_16_04_26/raw/python__case3__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case3,false,4,100,1,100,0,perf_counter_ns,80125,801.25,400.625,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19804,21110478,python,system,success,runs/run01_02_17_16_04_26/raw/python__case3__repeat_4.log,runs/run01_02_17_16_04_26/raw/python__case3__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case3,false,5,100,1,100,0,perf_counter_ns,63209,632.09,316.045,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19805,21110481,python,system,success,runs/run01_02_17_16_04_26/raw/python__case3__repeat_5.log,runs/run01_02_17_16_04_26/raw/python__case3__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case3,false,6,100,1,100,0,perf_counter_ns,52166,521.66,260.83,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19806,21110485,python,system,success,runs/run01_02_17_16_04_26/raw/python__case3__repeat_6.log,runs/run01_02_17_16_04_26/raw/python__case3__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case3,false,7,100,1,100,0,perf_counter_ns,53000,530.0,265.0,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19807,21110488,python,system,success,runs/run01_02_17_16_04_26/raw/python__case3__repeat_7.log,runs/run01_02_17_16_04_26/raw/python__case3__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case3,false,8,100,1,100,0,perf_counter_ns,91583,915.83,457.915,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19808,21110491,python,system,success,runs/run01_02_17_16_04_26/raw/python__case3__repeat_8.log,runs/run01_02_17_16_04_26/raw/python__case3__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case3,false,9,100,1,100,0,perf_counter_ns,51667,516.67,258.335,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19809,21110494,python,system,success,runs/run01_02_17_16_04_26/raw/python__case3__repeat_9.log,runs/run01_02_17_16_04_26/raw/python__case3__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case3,false,10,100,1,100,0,perf_counter_ns,76834,768.34,384.17,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19810,21110497,python,system,success,runs/run01_02_17_16_04_26/raw/python__case3__repeat_10.log,runs/run01_02_17_16_04_26/raw/python__case3__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case4,true,1,1000,1,1000,0,perf_counter_ns,340209,340.209,170.1045,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19811,21110500,python,system,success,runs/run01_02_17_16_04_26/raw/python__case4__warmup_1.log,runs/run01_02_17_16_04_26/raw/python__case4__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case4,false,1,1000,1,1000,0,perf_counter_ns,339458,339.458,169.729,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19812,21110503,python,system,success,runs/run01_02_17_16_04_26/raw/python__case4__repeat_1.log,runs/run01_02_17_16_04_26/raw/python__case4__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case4,false,2,1000,1,1000,0,perf_counter_ns,338250,338.25,169.125,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19813,21110506,python,system,success,runs/run01_02_17_16_04_26/raw/python__case4__repeat_2.log,runs/run01_02_17_16_04_26/raw/python__case4__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case4,false,3,1000,1,1000,0,perf_counter_ns,295125,295.125,147.5625,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19814,21110509,python,system,success,runs/run01_02_17_16_04_26/raw/python__case4__repeat_3.log,runs/run01_02_17_16_04_26/raw/python__case4__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case4,false,4,1000,1,1000,0,perf_counter_ns,945375,945.375,472.6875,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19815,21110512,python,system,success,runs/run01_02_17_16_04_26/raw/python__case4__repeat_4.log,runs/run01_02_17_16_04_26/raw/python__case4__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case4,false,5,1000,1,1000,0,perf_counter_ns,810750,810.75,405.375,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19816,21110515,python,system,success,runs/run01_02_17_16_04_26/raw/python__case4__repeat_5.log,runs/run01_02_17_16_04_26/raw/python__case4__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case4,false,6,1000,1,1000,0,perf_counter_ns,483583,483.583,241.7915,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19818,21110527,python,system,success,runs/run01_02_17_16_04_26/raw/python__case4__repeat_6.log,runs/run01_02_17_16_04_26/raw/python__case4__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case4,false,7,1000,1,1000,0,perf_counter_ns,483083,483.083,241.5415,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19821,21110547,python,system,success,runs/run01_02_17_16_04_26/raw/python__case4__repeat_7.log,runs/run01_02_17_16_04_26/raw/python__case4__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case4,false,8,1000,1,1000,0,perf_counter_ns,502667,502.667,251.3335,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19824,21110567,python,system,success,runs/run01_02_17_16_04_26/raw/python__case4__repeat_8.log,runs/run01_02_17_16_04_26/raw/python__case4__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case4,false,9,1000,1,1000,0,perf_counter_ns,412708,412.708,206.354,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19827,21110581,python,system,success,runs/run01_02_17_16_04_26/raw/python__case4__repeat_9.log,runs/run01_02_17_16_04_26/raw/python__case4__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case4,false,10,1000,1,1000,0,perf_counter_ns,338375,338.375,169.1875,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19828,21110589,python,system,success,runs/run01_02_17_16_04_26/raw/python__case4__repeat_10.log,runs/run01_02_17_16_04_26/raw/python__case4__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,true,1,10000,1,10000,0,perf_counter_ns,3294708,329.4708,164.7354,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19829,21110592,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__warmup_1.log,runs/run01_02_17_16_04_26/raw/python__case5__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,1,10000,1,10000,0,perf_counter_ns,3294125,329.4125,164.70625,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19830,21110595,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_1.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,2,10000,1,10000,0,perf_counter_ns,21394750,2139.475,1069.7375,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19831,21110598,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_2.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,3,10000,1,10000,0,perf_counter_ns,3892167,389.2167,194.60835,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19833,21110605,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_3.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,4,10000,1,10000,0,perf_counter_ns,5109084,510.9084,255.4542,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19834,21110611,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_4.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,5,10000,1,10000,0,perf_counter_ns,5415750,541.575,270.7875,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19835,21110614,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_5.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,6,10000,1,10000,0,perf_counter_ns,3862625,386.2625,193.13125,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19836,21110617,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_6.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,7,10000,1,10000,0,perf_counter_ns,4149667,414.9667,207.48335,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19837,21110620,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_7.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,8,10000,1,10000,0,perf_counter_ns,3352834,335.2834,167.6417,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19838,21110625,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_8.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_8.log,,{}
