run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress3,false,17,1000000,1,1000000,0,system_nano_time,10531333,10.531333,5.2656665,,,,3327103073201887045,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45106,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress3__repeat_17.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress3__repeat_17.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress3,false,18,1000000,1,1000000,0,system_nano_time,11000541,11.000541,5.5002705,,,,3327103073201887045,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45108,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress3__repeat_18.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress3__repeat_18.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress3,false,19,1000000,1,1000000,0,system_nano_time,10698542,10.698542,5.349271,,,,3327103073201887045,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45109,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress3__repeat_19.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress3__repeat_19.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress3,false,20,1000000,1,1000000,0,system_nano_time,12105125,12.105125,6.0525625,,,,3327103073201887045,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45111,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress3__repeat_20.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress3__repeat_20.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,true,1,10000000,4,2500000,0,system_nano_time,69212250,6.921225,3.4606125,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45113,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__warmup_1.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__warmup_1.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,1,10000000,4,2500000,0,system_nano_time,30756584,3.0756584,1.5378292,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45116,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_1.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_1.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,2,10000000,4,2500000,0,system_nano_time,26215750,2.621575,1.3107875,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45118,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_2.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_2.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,3,10000000,4,2500000,0,system_nano_time,25818959,2.5818959,1.29094795,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45120,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_3.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_3.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,4,10000000,4,2500000,0,system_nano_time,28027750,2.802775,1.4013875,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45121,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_4.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_4.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,5,10000000,4,2500000,0,system_nano_time,25842792,2.5842792,1.2921396,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45122,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_5.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_5.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,6,10000000,4,2500000,0,system_nano_time,22924459,2.2924459,1.14622295,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45123,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_6.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_6.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,7,10000000,4,2500000,0,system_nano_time,51729792,5.1729792,2.5864896,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45124,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_7.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_7.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,8,10000000,4,2500000,0,system_nano_time,35110459,3.5110459,1.75552295,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45125,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_8.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_8.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,9,10000000,4,2500000,0,system_nano_time,39615791,3.9615791,1.98078955,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45126,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_9.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_9.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,10,10000000,4,2500000,0,system_nano_time,81436125,8.1436125,4.07180625,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45127,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_10.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_10.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,11,10000000,4,2500000,0,system_nano_time,35261208,3.5261208,1.7630604,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45128,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_11.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_11.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,12,10000000,4,2500000,0,system_nano_time,26187500,2.61875,1.309375,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45129,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_12.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_12.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,13,10000000,4,2500000,0,system_nano_time,23131250,2.313125,1.1565625,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45130,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_13.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_13.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,14,10000000,4,2500000,0,system_nano_time,26857834,2.6857834,1.3428917,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45131,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_14.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_14.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,15,10000000,4,2500000,0,system_nano_time,25781542,2.5781542,1.2890771,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45133,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_15.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_15.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,16,10000000,4,2500000,0,system_nano_time,32308458,3.2308458,1.6154229,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45134,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_16.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_16.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,17,10000000,4,2500000,0,system_nano_time,34973417,3.4973417,1.74867085,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45135,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_17.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_17.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,18,10000000,4,2500000,0,system_nano_time,31108292,3.1108292,1.5554146,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45136,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_18.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_18.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,19,10000000,4,2500000,0,system_nano_time,25925584,2.5925584,1.2962792,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45137,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_19.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_19.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress4,false,20,10000000,4,2500000,0,system_nano_time,26674041,2.6674041,1.33370205,,,,2114941700197524897,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45138,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_20.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress4__repeat_20.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,true,1,100000000,4,25000000,0,system_nano_time,191074125,1.91074125,0.955370625,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45139,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__warmup_1.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__warmup_1.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,1,100000000,4,25000000,0,system_nano_time,210095459,2.10095459,1.050477295,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45140,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_1.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_1.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,2,100000000,4,25000000,0,system_nano_time,226137125,2.26137125,1.130685625,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45141,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_2.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_2.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,3,100000000,4,25000000,0,system_nano_time,218607292,2.18607292,1.09303646,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45142,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_3.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_3.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,4,100000000,4,25000000,0,system_nano_time,220605500,2.206055,1.1030275,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45143,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_4.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_4.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,5,100000000,4,25000000,0,system_nano_time,187535250,1.8753525,0.93767625,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45144,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_5.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_5.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,6,100000000,4,25000000,0,system_nano_time,227437375,2.27437375,1.137186875,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45145,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_6.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_6.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,7,100000000,4,25000000,0,system_nano_time,270536500,2.705365,1.3526825,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45146,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_7.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_7.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,8,100000000,4,25000000,0,system_nano_time,208355916,2.08355916,1.04177958,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45147,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_8.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_8.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,9,100000000,4,25000000,0,system_nano_time,189726333,1.89726333,0.948631665,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45148,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_9.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_9.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,10,100000000,4,25000000,0,system_nano_time,240873750,2.4087375,1.20436875,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45149,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_10.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_10.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,11,100000000,4,25000000,0,system_nano_time,247998500,2.479985,1.2399925,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45151,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_11.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_11.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,12,100000000,4,25000000,0,system_nano_time,199390875,1.99390875,0.996954375,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45152,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_12.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_12.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,13,100000000,4,25000000,0,system_nano_time,201477875,2.01477875,1.007389375,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45155,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_13.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_13.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,14,100000000,4,25000000,0,system_nano_time,257092667,2.57092667,1.285463335,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45157,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_14.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_14.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,15,100000000,4,25000000,0,system_nano_time,204033083,2.04033083,1.020165415,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45160,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_15.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_15.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,16,100000000,4,25000000,0,system_nano_time,181475916,1.81475916,0.90737958,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45161,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_16.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_16.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,17,100000000,4,25000000,0,system_nano_time,229180375,2.29180375,1.145901875,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45162,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_17.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_17.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,18,100000000,4,25000000,0,system_nano_time,201282750,2.0128275,1.00641375,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45163,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_18.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_18.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,19,100000000,4,25000000,0,system_nano_time,211582500,2.115825,1.0579125,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45164,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_19.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_19.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,java_sloppy,java,sloppy,stress5,false,20,100000000,4,25000000,0,system_nano_time,176682167,1.76682167,0.883410835,,,,421144082892076065,high,unchanged,high,unchanged,Java benchmark uses controller-side best effort scheduling only,45165,1,java,system,success,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_20.log,runs/run07_21_15_15_04_26/raw/java_sloppy__stress5__repeat_20.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,node_optimized,node,optimized,stress1,true,1,10000,1,10000,0,hrtime_ns,10167375,1016.7375,508.36875,,,,14072392958797158149,high,unchanged,unsupported,unchanged,Node runtime uses controller-side best effort only,45166,0,node,system,success,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__warmup_1.log,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__warmup_1.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,node_optimized,node,optimized,stress1,false,1,10000,1,10000,0,hrtime_ns,3545791,354.5791,177.28955,,,,14072392958797158149,high,unchanged,unsupported,unchanged,Node runtime uses controller-side best effort only,45167,0,node,system,success,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_1.log,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_1.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,node_optimized,node,optimized,stress1,false,2,10000,1,10000,0,hrtime_ns,3515875,351.5875,175.79375,,,,14072392958797158149,high,unchanged,unsupported,unchanged,Node runtime uses controller-side best effort only,45168,0,node,system,success,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_2.log,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_2.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,node_optimized,node,optimized,stress1,false,3,10000,1,10000,0,hrtime_ns,4675375,467.5375,233.76875,,,,14072392958797158149,high,unchanged,unsupported,unchanged,Node runtime uses controller-side best effort only,45169,0,node,system,success,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_3.log,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_3.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,node_optimized,node,optimized,stress1,false,4,10000,1,10000,0,hrtime_ns,4386709,438.6709,219.33545,,,,14072392958797158149,high,unchanged,unsupported,unchanged,Node runtime uses controller-side best effort only,45170,0,node,system,success,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_4.log,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_4.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,node_optimized,node,optimized,stress1,false,5,10000,1,10000,0,hrtime_ns,5153667,515.3667,257.68335,,,,14072392958797158149,high,unchanged,unsupported,unchanged,Node runtime uses controller-side best effort only,45171,0,node,system,success,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_5.log,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_5.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,node_optimized,node,optimized,stress1,false,6,10000,1,10000,0,hrtime_ns,4283292,428.3292,214.1646,,,,14072392958797158149,high,unchanged,unsupported,unchanged,Node runtime uses controller-side best effort only,45172,0,node,system,success,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_6.log,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_6.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,node_optimized,node,optimized,stress1,false,7,10000,1,10000,0,hrtime_ns,5375083,537.5083,268.75415,,,,14072392958797158149,high,unchanged,unsupported,unchanged,Node runtime uses controller-side best effort only,45173,0,node,system,success,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_7.log,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_7.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,node_optimized,node,optimized,stress1,false,8,10000,1,10000,0,hrtime_ns,5188083,518.8083,259.40415,,,,14072392958797158149,high,unchanged,unsupported,unchanged,Node runtime uses controller-side best effort only,45174,0,node,system,success,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_8.log,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_8.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,node_optimized,node,optimized,stress1,false,9,10000,1,10000,0,hrtime_ns,6531500,653.15,326.575,,,,14072392958797158149,high,unchanged,unsupported,unchanged,Node runtime uses controller-side best effort only,45175,0,node,system,success,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_9.log,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_9.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,node_optimized,node,optimized,stress1,false,10,10000,1,10000,0,hrtime_ns,6469334,646.9334,323.4667,,,,14072392958797158149,high,unchanged,unsupported,unchanged,Node runtime uses controller-side best effort only,45176,0,node,system,success,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_10.log,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_10.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,node_optimized,node,optimized,stress1,false,11,10000,1,10000,0,hrtime_ns,5666292,566.6292,283.3146,,,,14072392958797158149,high,unchanged,unsupported,unchanged,Node runtime uses controller-side best effort only,45177,0,node,system,success,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_11.log,runs/run07_21_15_15_04_26/raw/node_optimized__stress1__repeat_11.log,,{}
